-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,52.71790,17.39700
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,52.71790,17.39700
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,52.71790,17.39700
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,52.71790,17.39700
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,60.06780,17.08610
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,60.06780,17.08610
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,60.06780,17.08610
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,60.06780,17.08610
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,57.75680,16.25850
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,57.75680,16.25850
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,57.75680,16.25850
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,57.75680,16.25850
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,45.28020,14.44210
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,45.28020,14.44210
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,45.28020,14.44210
-0.22230,-0.15760,-0.96220,1.00000,0.87000,-0.47740,-0.12280,23.43380,191.42400,160.89540,0.37710,0.00000,45.28020,14.44210
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,46.71960,18.21290
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,46.71960,18.21290
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,46.71960,18.21290
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,46.71960,18.21290
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,52.71790,17.39700
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,52.71790,17.39700
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,52.71790,17.39700
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,52.71790,17.39700
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,60.06780,17.08610
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,60.06780,17.08610
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,60.06780,17.08610
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,60.06780,17.08610
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,57.75680,16.25850
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,57.75680,16.25850
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,57.75680,16.25850
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,57.75680,16.25850
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,45.28020,14.44210
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,45.28020,14.44210
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,45.28020,14.44210
-0.23240,-0.08700,-0.96870,1.00000,0.93760,-0.28470,-0.19940,25.16390,198.81110,114.92590,0.32660,0.00000,45.28020,14.44210
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,46.71960,18.21290
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,46.71960,18.21290
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,46.71960,18.21290
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,46.71960,18.21290
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,52.71790,17.39700
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,52.71790,17.39700
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,52.71790,17.39700
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,52.71790,17.39700
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,60.06780,17.08610
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,60.06780,17.08610
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,60.06780,17.08610
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,60.06780,17.08610
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,57.75680,16.25850
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,57.75680,16.25850
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,57.75680,16.25850
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,57.75680,16.25850
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,45.28020,14.44210
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,45.28020,14.44210
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,45.28020,14.44210
-0.21740,-0.26970,-0.93810,1.00000,0.94680,-0.29180,-0.13550,19.93730,204.86280,68.08950,0.16330,0.00000,45.28020,14.44210
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,46.71960,18.21290
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,46.71960,18.21290
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,46.71960,18.21290
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,46.71960,18.21290
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,52.71790,17.39700
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,52.71790,17.39700
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,52.71790,17.39700
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,52.71790,17.39700
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,60.06780,17.08610
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,60.06780,17.08610
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,60.06780,17.08610
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,60.06780,17.08610
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,57.75680,16.25850
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,57.75680,16.25850
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,57.75680,16.25850
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,57.75680,16.25850
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,45.28020,14.44210
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,45.28020,14.44210
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,45.28020,14.44210
-0.24230,-0.33110,-0.91200,1.00000,0.92560,-0.36070,-0.11490,16.02680,201.70580,33.76960,0.47020,0.00000,45.28020,14.44210
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,46.71960,18.21290
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,46.71960,18.21290
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,46.71960,18.21290
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,46.71960,18.21290
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,52.71790,17.39700
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,52.71790,17.39700
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,52.71790,17.39700
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,52.71790,17.39700
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,60.06780,17.08610
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,60.06780,17.08610
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,60.06780,17.08610
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,60.06780,17.08610
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,57.75680,16.25850
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,57.75680,16.25850
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,57.75680,16.25850
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,57.75680,16.25850
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,45.28020,14.44210
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,45.28020,14.44210
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,45.28020,14.44210
-0.18910,-0.18910,-0.96360,1.00000,0.93900,-0.32170,-0.12120,8.16380,214.59730,-4.05040,0.53590,0.00000,45.28020,14.44210
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,46.71960,18.21290
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,46.71960,18.21290
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,46.71960,18.21290
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,46.71960,18.21290
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,52.71790,17.39700
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,52.71790,17.39700
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,52.71790,17.39700
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,52.71790,17.39700
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,60.06780,17.08610
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,60.06780,17.08610
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,60.06780,17.08610
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,60.06780,17.08610
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,57.75680,16.25850
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,57.75680,16.25850
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,57.75680,16.25850
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,57.75680,16.25850
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,45.28020,14.44210
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,45.28020,14.44210
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,45.28020,14.44210
-0.11950,-0.12460,-0.98500,0.00000,0.92840,-0.36570,-0.06640,-7.91430,228.19150,-30.97120,0.61380,0.00000,45.28020,14.44210
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,46.71960,18.21290
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,46.71960,18.21290
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,46.71960,18.21290
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,46.71960,18.21290
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,52.71790,17.39700
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,52.71790,17.39700
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,52.71790,17.39700
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,52.71790,17.39700
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,60.06780,17.08610
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,60.06780,17.08610
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,60.06780,17.08610
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,60.06780,17.08610
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,57.75680,16.25850
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,57.75680,16.25850
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,57.75680,16.25850
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,57.75680,16.25850
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,45.28020,14.44210
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,45.28020,14.44210
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,45.28020,14.44210
-0.07930,-0.12880,-0.98850,0.00000,0.87310,-0.48750,-0.00650,-35.85020,229.95590,-44.54820,0.60730,0.00000,45.28020,14.44210
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,46.71960,18.21290
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,46.71960,18.21290
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,46.71960,18.21290
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,46.71960,18.21290
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,52.71790,17.39700
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,52.71790,17.39700
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,52.71790,17.39700
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,52.71790,17.39700
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,60.06780,17.08610
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,60.06780,17.08610
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,60.06780,17.08610
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,60.06780,17.08610
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,57.75680,16.25850
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,57.75680,16.25850
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,57.75680,16.25850
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,57.75680,16.25850
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,45.28020,14.44210
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,45.28020,14.44210
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,45.28020,14.44210
-0.10730,-0.03600,-0.99360,0.00000,0.78430,-0.61730,-0.06230,-76.19870,225.92780,-42.20880,0.33340,0.00000,45.28020,14.44210
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,46.71960,18.21290
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,46.71960,18.21290
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,46.71960,18.21290
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,46.71960,18.21290
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,52.71790,17.39700
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,52.71790,17.39700
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,52.71790,17.39700
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,52.71790,17.39700
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,60.06780,17.08610
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,60.06780,17.08610
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,60.06780,17.08610
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,60.06780,17.08610
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,57.75680,16.25850
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,57.75680,16.25850
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,57.75680,16.25850
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,57.75680,16.25850
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,45.28020,14.44210
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,45.28020,14.44210
-0.25250,0.10350,-0.96210,1.00000,0.68400,-0.68420,-0.25310,-115.72370,215.52260,-34.03960,0.20370,0.00000,45.28020,14.44210
